Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;FF Mcap (MEUR);Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20240801;SXXP;STOXX Europe 600;EU0009658202;B0M7KJ;FR0010221234;ETL.PA;EUTELSAT COMMUNICATION;FR;EUR;Euronext Paris;;672.720198551889;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE509K;SE0007158910;ALIG.ST;ALIMAK GROUP;SE;SEK;NASDAQ Stockholm;;671.41887877763;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE10LS;SE0000101362;BERGb.ST;BERGMAN & BEVING;SE;SEK;NASDAQ Stockholm;;661.851631166981;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH90CE;NL0011832936;COPN.S;COSMO PHARMACEUTICALS;CH;CHF;Six Swiss Exchange;;661.552297769428;;1000;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO305J;NO0003078107;AFGA.OL;AF GRUPPEN 'A';NO;NOK;Oslo Bors;;657.06828450151;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL803L;PLBGZ0000010;BNP1.WA;BNP PARIBAS BANK POLSKA;PL;PLN;Warsaw SE;;650.749836166963;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;ES11DL;LU1048328220;EDRE.MC;EDREAMS ODIGEO;ES;EUR;BME Exchange;;646.181299951044;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE9088;DE0007074007;KWSG.DE;KWS SAAT;DE;EUR;XETRA;;639.8172;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE90BQ;SE0004977692;PLAZb.ST;PLATZER FASTIGHETER HOLDING B;SE;SEK;NASDAQ Stockholm;;632.749877408555;;1005;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE20A3;DE000A0JBPG2;PNEGn.DE;PNE;DE;EUR;XETRA;;628.45911436938;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B0KM9T;GB00B0KM9T71;STEMS.L;STHREE;GB;GBP;London SE;;626.614205727421;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI905B;FI0009010912;REG1V.HE;REVENIO GROUP;FI;EUR;NASDAQ Helsinki;;622.32342333084;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH131Y;CH0276837694;MOZN.S;MOBILEZONE HOLDING;CH;CHF;Six Swiss Exchange;;617.074962415308;;1012;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;596464;FI0009007694;SANOMA.HE;SANOMA;FI;EUR;NASDAQ Helsinki;;611.976675407262;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EE013;ES0121975009;CAF.MC;CAF;ES;EUR;BME Exchange;;610.43817226875;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE13UP;DE0006083405;HBH.DE;HORNBACH HDG.PF.SHS.;DE;EUR;XETRA;;604.70208;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE10EL;SE0012141687;SKISb.ST;SKISTAR B;SE;SEK;NASDAQ Stockholm;;603.153076219369;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE8010;DE000A2GS5D8;DMPG.DE;DERMAPHARM HOLDING;DE;EUR;XETRA;;601.5995456;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B1Z774;PLLCCRP00017;DVLP.WA;DEVELIA;PL;PLN;Warsaw SE;;599.283927520572;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR904J;FR0000039091;ROBF.PA;ROBERTET;FR;EUR;Euronext Paris;;599.139138609;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR209H;MC0000031187;BAIN.PA;BAINS MER MONACO;FR;EUR;Euronext Paris;;598.2236900627;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE401U;BE0974276082;ONTEX.BR;ONTEX GROUP;BE;EUR;Euronext Brussels;;571.962036562448;;1027;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH2061;CH0305951201;WKB.S;WALLISER KANTONALBANK;CH;CHF;Six Swiss Exchange;;571.68124887762;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE401W;DE0005545503;1U1.DE;1&1;DE;EUR;XETRA;;570.239929439616;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;ES105C;ES0105546008;LDA.MC;LINEA DIRECTA ASEGURADORA;ES;EUR;BME Exchange;;568.7903143314;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO704M;NO0010751910;SPOLS.OL;SPAREBANK 1 OESTLANDET;NO;NOK;Oslo Bors;;563.385324537198;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE102U;DE0006916604;PV.DE;PFEIFFER VACUUM TECH.;DE;EUR;XETRA;;561.87318699992;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB50IE;GB00BY2Z0H74;PRTC.L;PURETECH HEALTH;GB;GBP;London SE;;557.24516309579;;1011;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH10QK;CH0011178255;TXGN.S;TX GROUP AG;CH;CHF;Six Swiss Exchange;;555.491486636834;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR14R2;FR0013333432;THHG.PA;THERMADOR GROUPE;FR;EUR;Euronext Paris;;553.33593057134;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI5024;FI4000058870;AKTIA.HE;AKTIA 'A';FI;EUR;NASDAQ Helsinki;;544.698344273127;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE10NU;SE0003950864;CONIC.ST;CONCENTRIC;SE;SEK;NASDAQ Stockholm;;544.20745601024;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB4140;GB00BL0L5G04;ADT1.L;ADRIATIC METALS;GB;GBP;London SE;;543.904487629203;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;488400;BE0003555639;TESB.BR;TESSENDERLO GROUP;BE;EUR;Euronext Brussels;;541.27000694287;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE7053;DE000BFB0019;B4B.DE;METRO AG;DE;EUR;XETRA;;537.613495535376;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH12PL;CH0276534614;ZEHN.S;ZEHNDER GROUP;CH;CHF;Six Swiss Exchange;;537.08961158676;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE10B1;BE0974274061;KIPO.BR;KINEPOLIS GROUP;BE;EUR;Euronext Brussels;;534.54956898224;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR156I;FR0013357621;WAVE.PA;WAVESTONE;FR;EUR;Euronext Paris;;532.44681830604;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;997836;FR0000031775;VCTP.PA;VICAT;FR;EUR;Euronext Paris;;529.488638;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH12NJ;CH0148052126;ZUGN.S;ZUG ESTATES HOLDINGS;CH;CHF;Six Swiss Exchange;;528.510309652018;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE105X;DE000A1H8BV3;NOEJ.DE;NORMA GROUP;DE;EUR;XETRA;;520.0262304;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH401Y;CH0231351104;TKBP.S;THURGAUER KANTONALBANK;CH;CHF;Six Swiss Exchange;;518.6080172;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE70BO;SE0010048884;FAG.ST;FAGERHULT GROUP;SE;SEK;NASDAQ Stockholm;;516.684372993889;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO10KW;NO0003110603;BONHR.OL;BONHEUR;NO;NOK;Oslo Bors;;516.134697940723;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE90FF;DE0005093108;AMDG.DE;AMADEUS FIRE;DE;EUR;XETRA;;516.054915;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH12IE;CH0001473559;BLKB.S;BASELLANDSCHAFTLICH E KB;CH;CHF;Six Swiss Exchange;;511.028361564;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE9031;BE0974273055;CPINV.BR;CARE PROPERTY INV;BE;EUR;Euronext Brussels;;508.96634208;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH90BD;CH0315966322;BELL.S;BELL 'R';CH;CHF;Six Swiss Exchange;;507.356768249203;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DK1244;DK0061141215;NTGNT.CO;NTG NORDIC TRANSPORT GROUP;DK;DKK;NASDAQ Copenhagen;;506.875743958385;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI10B9;FI0009900401;OLVAS.HE;OLVI 'A';FI;EUR;NASDAQ Helsinki;;506.38292163468;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;692552;FR0000120560;QDT.PA;QUADIENT;FR;EUR;Euronext Paris;;504.317546860608;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B00FX5;CH0011432447;BSLN.S;BASILEA PHARMACEUTICA 'R';CH;CHF;Six Swiss Exchange;;503.740375620027;;1050;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE8052;BE0003656676;RECT.BR;RECTICEL;BE;EUR;Euronext Brussels;;500.83682242968;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH111W;CH0023868554;IMPN.S;IMPLENIA 'R';CH;CHF;Six Swiss Exchange;;500.207981323644;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE10G8;DE0005403901;CWCG.DE;CEWE STIFTUNG;DE;EUR;XETRA;;499.5958011957;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR902H;FR0000033219;IMAF.PA;ALTAREA;FR;EUR;Euronext Paris;;498.38144733234;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO906Q;NO0010360266;BOUV.OL;BOUVET;NO;NOK;Oslo Bors;;497.677513410581;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE7064;DE000JST4000;JST.DE;JOST WERKE;DE;EUR;XETRA;;497.446334;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO10O0;NO0005638858;OLT.OL;OLAV THON EIEP.;NO;NOK;Oslo Bors;;493.49520746203;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH12SO;CH1110425654;AERO.S;MONTANA AEROSPACE;CH;CHF;Six Swiss Exchange;;493.441340309869;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI002Z;FI0009007660;MEKKO.HE;MARIMEKKO;FI;EUR;NASDAQ Helsinki;;486.45934877088;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH7077;CH0244017502;BYS.S;BYSTRONIC 'A';CH;CHF;Six Swiss Exchange;;486.145671936921;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB005W;GB0000667013;AVON.L;AVON PROTECTION;GB;GBP;London SE;;482.408653944712;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE90CC;DE0007507501;WSU.DE;WASHTEC;DE;EUR;XETRA;;481.878403902;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB9099;GB00BLWDVP51;FDM.L;FDM GROUP;GB;GBP;London SE;;479.70320943694;;1060;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE50P0;SE0007666110;ATTE.ST;ATTENDO AB;SE;SEK;NASDAQ Stockholm;;471.050522952009;;1063;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH112X;CH0350494719;BCGE.S;BANQUE CANTON.DE GENEVE;CH;CHF;Six Swiss Exchange;;469.001963567088;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DK11ZY;MT0002400118;UIE.CO;UIE;DK;DKK;NASDAQ Copenhagen;;467.098732948274;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR11Y6;FR0013204336;LOUP.PA;LDC;FR;EUR;Euronext Paris;;466.8522365492;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE9055;DE000A3H2333;HABAn.DE;HAMBORNER REIT;DE;EUR;XETRA;;464.94068163144;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB00I9;GB00BJTNFH41;AO.L;AO WORLD;GB;GBP;London SE;;460.561481467398;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR14AL;FR0000050353;GFII.PA;LISI;FR;EUR;Euronext Paris;;459.902545569555;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO00DO;NO0010743545;KID.OL;KID;NO;NOK;Oslo Bors;;452.061495054427;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH12KG;CH0045825517;FREN.S;FUNDAMENTA REAL EST.;CH;CHF;Six Swiss Exchange;;452.053008625801;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B17R24;DE000WACK012;WACGn.DE;WACKER NEUSON;DE;EUR;XETRA;;451.5781536;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR14EP;FR0000064271;STF.PA;STEF;FR;EUR;Euronext Paris;;450.08667;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE20HP;SE0017565476;SLPb.ST;SWEDISH LOGISTIC PROPERTY B;SE;SEK;NASDAQ Stockholm;;448.900495639266;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH1071;CH1110760852;PPGN.S;POLYPEPTIDE N;CH;CHF;Six Swiss Exchange;;448.828088213214;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE8043;DE0006200108;INHG.DE;INDUS HOLDING;DE;EUR;XETRA;;447.08595307936;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT007I;IT0005411209;GVS.MI;GVS;IT;EUR;Borsa Italiana;;446.6;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE20IQ;SE0017769847;ENGCONb.ST;ENGCON B;SE;SEK;NASDAQ Stockholm;;446.449894662133;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EB402;GB00B53P2009;JUP.L;JUPITER FUND MANAGEMENT;GB;GBP;London SE;;446.034796606486;;1085;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE14C8;DE0005313506;EKTG.DE;ENERGIEKONTOR;DE;EUR;XETRA;;445.74396987645;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;ES702F;ES0105251005;HOME.MC;NEINOR HOMES S.A.U.;ES;EUR;BME Exchange;;443.2452434124;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE34MK;DE000A2NB650;MUXG.DE;MUTARES;DE;EUR;XETRA;;442.081200019;;1065;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB10NF;GB00BL6C2002;WIX.L;WICKES GROUP;GB;GBP;London SE;;440.170063405189;;1086;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH12QM;CH0530235594;VETN.S;VETROPACK 'B';CH;CHF;Six Swiss Exchange;;437.975373285281;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE114X;DE0006292030;KSBG_p.DE;KSB PREFERENCE;DE;EUR;XETRA;;437.1983872;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT006H;IT0005187460;BFG.MI;B F;IT;EUR;Borsa Italiana;;432.919957428882;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO10FR;NO0010571698;WWI.OL;WILH WILHELMSEN HLDG A;NO;NOK;Oslo Bors;;431.69371316916;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH101V;CH0127480363;AUTON.S;AUTONEUM HOLDING;CH;CHF;Six Swiss Exchange;;431.019419596052;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;509233;DE0007667107;VOSG.DE;VOSSLOH;DE;EUR;XETRA;;430.8627719977;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH9057;CH1248667003;SWTQ.S;SCHWEITER TECHNOLOGIES;CH;CHF;Six Swiss Exchange;;425.452436449247;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE209H;SE0017562523;MMGRb.ST;MOMENTUM GROUP;SE;SEK;NASDAQ Stockholm;;421.541036194156;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB6096;GB00BYYW3C20;FORT.L;FORTERRA;GB;GBP;London SE;;419.277870689606;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE13SN;DE0005550636;DRWG_p.DE;DRAEGERWERK PREF.;DE;EUR;XETRA;;418.39;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR14FQ;FR0000064784;PEUG.PA;PEUGEOT INVEST;FR;EUR;Euronext Paris;;417.62134399986;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B07XWG;ES0105375002;EATP.WA;AMREST HLDG;PL;PLN;Warsaw SE;;416.108783891783;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR155H;FR0004050250;NRO.PA;NEURONES;FR;EUR;Euronext Paris;;413.35096679184;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;575339;DE0005878003;GILG.DE;DMG MORI;DE;EUR;XETRA;;409.11031511658;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB1F5C;GB00BRKD9Z53;GLEG.L;MJ GLEESON;GB;GBP;London SE;;404.713347259402;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE10PW;SE0002110064;MEKO.ST;MEKO;SE;SEK;NASDAQ Stockholm;;401.387954662025;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B1G6TS;PLDMDVL00012;DOMP.WA;DOM DEVELOPMENT;PL;PLN;Warsaw SE;;401.074333089196;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE13TO;DE0005800601;GFTG.DE;GFT TECHNOLOGIES;DE;EUR;XETRA;;401.0297169045;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;675260;GB00B19Z1432;PZC.L;PZ CUSSONS;GB;GBP;London SE;;397.353190259033;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PT701Q;PTCOR0AE0006;CORA.LS;CORTICEIRA AMORIM;PT;EUR;Euronext Lisbon;;395.52604;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE14MX;SE0011204510;NMAN.ST;NEDERMAN HOLDING;SE;SEK;NASDAQ Stockholm;;395.412138795802;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR14KV;FR0004186856;VETO.PA;VETOQUINOL;FR;EUR;Euronext Paris;;394.88027941152;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;446929;PLCOMAR00012;CMR.WA;COMARCH;PL;PLN;Warsaw SE;;394.873091705056;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO149P;NO0006001502;SOR.OL;SPAREBANKEN SOR;NO;NOK;Oslo Bors;;394.783161615736;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE706J;SE0009888738;BOOZT.ST;BOOZT AB;SE;SEK;NASDAQ Stockholm;;394.377759944845;;1059;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR908N;FR0004007813;KOF.PA;KAUFMAN ET BROAD;FR;EUR;Euronext Paris;;393.58711898343;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DK1211;DK0060030286;CBRAIN.CO;CBRAIN;DK;DKK;NASDAQ Copenhagen;;392.6633188436;;1090;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL509O;PLWRTPL00027;WPPL.WA;WIRTUALNA POLSKA;PL;PLN;Warsaw SE;;387.549388894089;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO14M2;NO0011002586;ELO.OL;ELOPAK;NO;NOK;Oslo Bors;;383.342394464013;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;420763;IT0000070786;CIRI.MI;INDUSTRIALI RIUNITE SHS;IT;EUR;Borsa Italiana;;382.295805904931;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EY031;CH0111677362;ORON.S;ORIOR;CH;CHF;Six Swiss Exchange;;381.877522125873;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DK2010;DK0060670776;SPKSJF.CO;SPAREKASSEN SJAELLAND;DK;DKK;NASDAQ Copenhagen;;377.98811941779;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL90DW;PLATPRT00018;APR.WA;AUTO PARTNER;PL;PLN;Warsaw SE;;373.130578873584;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR14DO;FR0000063737;AUBT.PA;AUBAY;FR;EUR;Euronext Paris;;370.95553776888;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;498539;FI0009800643;YIT.HE;YIT;FI;EUR;NASDAQ Helsinki;;370.838421241708;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE146H;SE0000805426;BTSb.ST;BTS GROUP B;SE;SEK;NASDAQ Stockholm;;369.23216711902;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B08CHG;BE0003820371;EVSB.BR;EVS BROADCAST EQUIPMENT;BE;EUR;Euronext Brussels;;367.85436433344;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR39AS;FR0012333284;ABVX.PA;ABIVAX;FR;EUR;Euronext Paris;;366.571188606696;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE808M;SE0007897079;ACADE.ST;ACADEMEDIA;SE;SEK;NASDAQ Stockholm;;364.487107781889;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE3DCY;SE0020848356;RUSTA.ST;RUSTA;SE;SEK;NASDAQ Stockholm;;356.94744820767;;1087;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE508J;SE0007158829;COOR.ST;COOR SERVICE MANAGEMENT;SE;SEK;NASDAQ Stockholm;;356.894186527915;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR301A;FR0011476928;FNAC.PA;FNAC DARTY;FR;EUR;Euronext Paris;;355.3352362026;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE13ZU;DE0007568578;F3CG.DE;SFC ENERGY;DE;EUR;XETRA;;355.08748095;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;546239;FI0009000251;LINDEX.HE;LINDEX GROUP;FI;EUR;NASDAQ Helsinki;;354.780411164;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;481835;DE0007235301;SGCG.DE;SGL CARBON;DE;EUR;XETRA;;348.369316068648;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO904O;NO0006000207;SOONS.OL;SPAREBANK 1 SOROST-NORGE;NO;NOK;Oslo Bors;;348.302705496895;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE13OJ;DE0005103006;ADVG.DE;ADTRAN NETWORKS;DE;EUR;XETRA;;347.869500273;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE10QX;SE0008321608;ORES.ST;ORESUND INVESTMENT;SE;SEK;NASDAQ Stockholm;;346.684360050106;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB1ENT;GB0009296665;VIDV.L;VIDENDUM;GB;GBP;London SE;;342.211123444716;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NL204E;NL0012365084;NSTEc.AS;NSI;NL;EUR;Euronext Amsterdam;;341.63260836768;;1105;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI1075;FI0009013114;ALMAC.HE;ALMA MEDIA;FI;EUR;NASDAQ Helsinki;;339.43683414004;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR157J;FR0014005AL0;ANTIN.PA;ANTIN INFRASTRUCTURE PARTNERS;FR;EUR;Euronext Paris;;335.178894884544;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL802K;PL11BTS00015;11B.WA;11 BIT STUDIOS;PL;PLN;Warsaw SE;;335.141491457374;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB1EV1;GB00BKS7YK08;TET.L;TREATT;GB;GBP;London SE;;334.221534009593;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE80HV;SE0000683484;CEVI.ST;CELLAVISION;SE;SEK;NASDAQ Stockholm;;330.637328218332;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE008E;SE0011870195;LIMET.ST;LIME TECHNOLOGIES;SE;SEK;NASDAQ Stockholm;;330.081323121621;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;097720;GB00B1JQDM80;MARS.L;MARSTON'S;GB;GBP;London SE;;326.869314560871;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE502W;BE0974282148;TINCC.BR;TINC COMM VA;BE;EUR;Euronext Brussels;;322.566987463104;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB1ERX;GB00BDFBVT43;OXB.L;OXFORD BIOMEDICA;GB;GBP;London SE;;322.238508748163;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO10MY;NO0003399909;ODF.OL;ODFJELL A;NO;NOK;Oslo Bors;;319.759122294742;;;failed liquidity criteria;;
