Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;FF Mcap (MEUR);Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20240201;SXXP;STOXX Europe 600;EU0009658202;548155;NL0009739416;PTNL.AS;POSTNL;NL;EUR;Euronext Amsterdam;;469.14229189956;1027;1028;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;ES119H;ES0105079000;GREG.MC;GRENERGY RENOVABLES;ES;EUR;BME Exchange;;463.071642945692;1028;1030;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE13YT;DE0007461006;TPEG.DE;PVA TEPLA;DE;EUR;XETRA;;460.22974608;1029;1041;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B08TZQ;NL0013332471;TOM2.AS;TOM TOM;NL;EUR;Euronext Amsterdam;;460.119656172528;1030;1035;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;ES703G;ES0105223004;GEST.MC;GESTAMP AUTOMOCION S.A.;ES;EUR;BME Exchange;;458.453127735792;1031;1018;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B012TP;GB00B012TP20;HFD.L;HALFORDS GROUP;GB;GBP;London SE;;458.133469313146;1032;1025;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;737143;SE0000936478;INTRUM.ST;INTRUM;SE;SEK;NASDAQ Stockholm;;455.580956088845;1033;1017;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DK0052;DK0061412772;CADLR.OL;CADELER;NO;NOK;Oslo Bors;;454.9121616234;1034;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE706J;SE0009888738;BOOZT.ST;BOOZT AB;SE;SEK;NASDAQ Stockholm;;453.59833376137;1035;1022;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR14CN;FR0000053381;DBG.PA;DERICHEBOURG;FR;EUR;Euronext Paris;;450.130698459039;1036;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;PT401N;PTMEN0AE0005;MOTA.LS;MOTA ENGIL SGPS;PT;EUR;Euronext Lisbon;;449.49333713115;1037;1078;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE14S3;SE0015346135;SFRG.ST;STILLFRONT GROUP;SE;SEK;NASDAQ Stockholm;;441.842079724855;1038;1027;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO80BU;KYG236271055;SHLF.OL;SHELF DRILLING;NO;NOK;Oslo Bors;;441.245767679035;1039;1049;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;015008;GB0001500809;TLW.L;TULLOW OIL;GB;GBP;London SE;;438.888956302976;1040;1009;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;PT105O;PTGNV0AM0001;GVOLT.LS;GREENVOLT ENERGIAS RENOVAVEIS;PT;EUR;Euronext Lisbon;;438.099703398528;1041;1043;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B1Y0SZ;IT0004171440;ZV.MI;ZIGNAGO VETRO;IT;EUR;Borsa Italiana;;434.909426596992;1042;1038;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT704M;IT0003188064;IF.MI;BANCA IFIS;IT;EUR;Borsa Italiana;;427.7820619215;1043;1054;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE10IA;DE000A2LQ884;AG1G.DE;AUTO1 GROUP;DE;EUR;XETRA;;422.131478429351;1044;945;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;730928;FR0000035164;CHBE.PA;BENETEAU;FR;EUR;Euronext Paris;;420.92805235264;1045;1032;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;ES804I;ES0130625512;ENC.MC;ENCE ENERGIA Y CELULOSA;ES;EUR;BME Exchange;;417.645849048;1046;1059;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FI5013;FI4000123195;ENENTO.HE;ENENTO GROUP;FI;EUR;NASDAQ Helsinki;;417.443339652288;1047;1057;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT140G;IT0005453250;ELEN.MI;EL EN;IT;EUR;Borsa Italiana;;415.66878382458;1048;1044;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT10HT;IT0005037210;TNXT.MI;TINEXTA;IT;EUR;Borsa Italiana;;411.098483808;1049;1051;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE10JB;DE000A2TSL71;SYAB.DE;SYNLAB AG;DE;EUR;XETRA;;403.87555515168;1050;1064;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT502I;IT0005043507;OVS.MI;OVS SPA;IT;EUR;Borsa Italiana;;403.18821876177;1051;1055;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT14GW;IT0001029492;SAEI.MI;SAES GETTERS;IT;EUR;Borsa Italiana;;403.0247148912;1052;1061;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;565478;FR0000051732;ATOS.PA;ATOS;FR;EUR;Euronext Paris;;399.765891683179;1053;939;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;449109;FI4000369947;CTY1S.HE;CITYCON;FI;EUR;NASDAQ Helsinki;;390.307885650144;1054;1053;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B1HDMD;CH0108503795;MBTN.S;MEYER BURGER TECH;CH;CHF;Six Swiss Exchange;;389.790461032392;1055;955;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB1F6D;GB00BY7QYJ50;GROW.L;MOLTEN VENTURES;GB;GBP;London SE;;388.809990230501;1056;1040;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE007D;SE0010441584;CALTX.ST;CALLIDITAS THERAPEUTICS;SE;SEK;NASDAQ Stockholm;;387.979985481515;1057;1047;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B1FW50;GB00B1FW5029;HOCM.L;HOCHSCHILD MINING;GB;GBP;London SE;;387.196055722751;1058;1063;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DK1211;DK0060030286;CBRAIN.CO;CBRAIN;DK;DKK;NASDAQ Copenhagen;;386.9517513984;1059;1056;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO145L;MHY641771016;OET.OL;OKEANIS ECO TANKERS;NO;NOK;Oslo Bors;;383.318736925925;1060;1077;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B1FQQK;DE000A0JL9W6;VBKG.DE;VERBIO;DE;EUR;XETRA;;376.988083257672;1061;1006;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT14L1;NL0015001OI1;MFEA.MI;MFE A;IT;EUR;Borsa Italiana;;375.836094180589;1062;1069;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE70CA;DE000A0TGJ55;VAR1.DE;VARTA AG;DE;EUR;XETRA;;374.665289486332;1063;1045;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;PT104N;PTALT0AE0002;ALSS.LS;ALTRI SGPS;PT;EUR;Euronext Lisbon;;374.401404574272;1064;1066;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B0B87F;IT0003428445;MARR.MI;MARR;IT;EUR;Borsa Italiana;;372.04998271488;1065;1067;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;BE301T;BE0974268972;BPOST.BR;BPOST SA;BE;EUR;Euronext Brussels;;370.335187973837;1066;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR14IT;FR0004056851;VLS.PA;VALNEVA;FR;EUR;Euronext Paris;;365.35490835633;1067;1039;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO20HU;NO0010714785;NYKD.OL;NYKODE THERAPEUTICS;NO;NOK;Oslo Bors;;362.824891589729;1068;1048;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE148J;SE0018040677;HTRO.ST;HEXATRONIC GROUP;SE;SEK;NASDAQ Stockholm;;353.001000649062;1069;1046;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT90DX;IT0005359192;ILTY.MI;ILLIMITY BANK;IT;EUR;Borsa Italiana;;352.86976206027;1070;1068;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR404E;FR0011950732;ELIOR.PA;ELIOR GROUP;FR;EUR;Euronext Paris;;351.344857608461;1071;1065;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE3DCY;SE0020848356;RUSTA.ST;RUSTA;SE;SEK;NASDAQ Stockholm;;348.079205134846;1072;1071;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE31LG;DE000NCA0001;NCH2.DE;THYSSENKRUPP NUCERA;DE;EUR;XETRA;;347.0984622;1073;1052;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB3Z3W;GB00BG5KQW09;CWR.L;CERES POWER HOLDINGS;GB;GBP;London SE;;339.830564224408;1074;1097;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;770065;ES0109427734;A3M.MC;ATRESMEDIA CORP;ES;EUR;BME Exchange;;333.1303714544;1075;1081;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B0L4LM;GI000A0F6407;888.L;888 HOLDINGS;GB;GBP;London SE;;329.557220607426;1076;1062;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B16FTB;ES0178165017;TRE.MC;TECNICAS REUNIDAS;ES;EUR;BME Exchange;;329.0376453881;1077;1073;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO605M;NO0010365521;GSFG.OL;GRIEG SEAFOOD;NO;NOK;Oslo Bors;;328.478573994499;1078;1075;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;514021;ES0175438003;PSG.MC;PROSEGUR;ES;EUR;BME Exchange;;323.120267561832;1079;1080;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH203Y;CH0190891181;LEON.S;LEONTEQ;CH;CHF;Six Swiss Exchange;;320.411370503086;1080;1076;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE50HS;SE0002626861;CLOEb.ST;CLOETTA 'B';SE;SEK;NASDAQ Stockholm;;320.355321416389;1081;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR90CR;FR0013181864;GEPH.PA;CGG;FR;EUR;Euronext Paris;;319.7983312098;1082;1050;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FI10A8;FI0009003230;FIA1S.HE;FINNAIR;FI;EUR;NASDAQ Helsinki;;319.236318550875;1083;1070;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR204C;FR0014008VX5;EAPI.PA;EUROAPI;FR;EUR;Euronext Paris;;312.55504846038;1084;1086;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE503E;SE0006625471;DUST.ST;DUSTIN GROUP;SE;SEK;NASDAQ Stockholm;;310.999144697352;1085;1094;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE701E;SE0009663826;AMBEA.ST;AMBEA AB;SE;SEK;NASDAQ Stockholm;;309.978345098209;1086;1083;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B01VHW;NO0010112675;RECSI.OL;REC SILICON;NO;NOK;Oslo Bors;;304.663489001106;1087;1074;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE14V6;SE0015962485;RVRC.ST;RVRC HOLDING;SE;SEK;NASDAQ Stockholm;;292.155111882365;1088;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB20VO;GB0030927254;ASOS.L;ASOS;GB;GBP;London SE;;291.87793905991;1089;1079;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO00GR;NO0010894231;LINK.OL;LINK MOBILITY GROUP HOLDINGS A;NO;NOK;Oslo Bors;;290.730057925874;1090;1088;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;464373;IT0003007728;TOD.MI;TOD'S GRP;IT;EUR;Borsa Italiana;;287.82178926158;1091;1085;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE147I;SE0001161654;NOTE.ST;NOTE;SE;SEK;NASDAQ Stockholm;;278.896841233288;1092;1089;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT35AT;IT0005527616;EGLA.MI;EUROGROUP LAMINATIONS;IT;EUR;Borsa Italiana;;274.9936087317;1093;1072;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT908S;IT0004967292;FILA.MI;FILA;IT;EUR;Borsa Italiana;;273.972920411596;1094;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB50MI;GB00BYM1K758;OTB.L;ON THE BEACH GROUP;GB;GBP;London SE;;269.59644316483;1095;1082;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B1WTMX;LU2592315662;B7C.MI;D'AMICO INTERNATIONAL SHIPPING;IT;EUR;Borsa Italiana;;264.09657930327;1096;1100;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B1FHFF;DE000A0LAUP1;CE2G.DE;CROPENERGIES;DE;EUR;XETRA;;261.583527;1097;1095;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;PL90K3;PLZATRM00012;ATTP.WA;GRUPA AZOTY;PL;PLN;Warsaw SE;;258.947823929807;1098;1092;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB008Z;GB00BFZZM640;SFOR.L;S4 CAP. ORD SHS;GB;GBP;London SE;;256.361502620845;1099;1084;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB1ENT;GB0009296665;VIDV.L;VIDENDUM;GB;GBP;London SE;;251.927527368532;1100;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE006C;SE0013647385;BICO.ST;BICO;SE;SEK;NASDAQ Stockholm;;244.777249876329;1101;1103;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO110D;BMG9156K1018;20202.OL;2020 BULKERS;NO;NOK;Oslo Bors;;242.81842041136;1102;1106;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO90K4;NO0010564701;PENR.OL;PANORO ENERGY;NO;NOK;Oslo Bors;;242.626554441035;1103;1098;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT405K;IT0001415246;FCT.MI;FINCANTIERI;IT;EUR;Borsa Italiana;;239.099134928544;1104;1091;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR0039;FR0013379484;S30.PA;SOLUTIONS 30 SE;FR;EUR;Euronext Paris;;235.11050836849;1105;1102;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;098874;GB00BNTVWJ75;SYNTS.L;SYNTHOMER PLC;GB;GBP;London SE;;219.771253183755;1106;1093;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH7022;CH0363463438;IDIA.S;IDORSIA LIMITED;CH;CHF;Six Swiss Exchange;;200.91153914857;1107;1090;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO90I2;NO0010861115;NSKOG.OL;NORSKE SKOG;NO;NOK;Oslo Bors;;199.311559249129;1108;1105;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO403I;BMG067231032;AGAS.OL;AVANCE GAS;NO;NOK;Oslo Bors;;194.723207458669;1109;1101;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO10AM;NO0003080608;SOFF.OL;SOLSTAD OFFSHORE;NO;NOK;Oslo Bors;;184.758788670937;1110;1110;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE605H;SE0007665823;RESURS.ST;RESURS HOLDING;SE;SEK;NASDAQ Stockholm;;181.330168976;1111;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;537974;ES0142090317;OHLA.MC;OBRASCON HUARTE LAIN;ES;EUR;BME Exchange;;178.019556313765;1112;1108;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B28SK0;DE000A0S8488;HHFGn.DE;HAMB.HAFEN UD.LOGISTIK;DE;EUR;XETRA;;173.466318876948;1113;1112;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR40BL;FR0010386334;CLARI.PA;CLARIANE;FR;EUR;Euronext Paris;;169.88354523132;1114;1111;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT903N;IT0003097257;BSS.MI;BIESSE;IT;EUR;Borsa Italiana;;163.5441555426;1115;1113;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE80DR;SE0010948588;BHGF.ST;BHG Group AB;SE;SEK;NASDAQ Stockholm;;155.099080464276;1116;1118;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT14JZ;IT0005438046;IOT.MI;SECO;IT;EUR;Borsa Italiana;;142.72709608827;1117;1115;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;726480;IT0005572778;JUVE.MI;JUVENTUS;IT;EUR;Borsa Italiana;;141.203920182975;1118;1114;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT705N;IT0001044996;DOVA.MI;DoValue;IT;EUR;Borsa Italiana;;141.16464;1119;1109;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;718762;SE0000825820;ORRON.ST;ORRON ENERGY;SE;SEK;NASDAQ Stockholm;;122.144720433252;1120;1116;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB3Z2V;GB00BMCYKB41;CABP.L;CAB PAYMENTS HOLDINGS;GB;GBP;London SE;;117.93393786369;1121;1119;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO206J;NO0010816895;OKEA.OL;OKEA;NO;NOK;Oslo Bors;;115.797773743395;1122;1117;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO30AO;NO0010317340;NOM.OL;NORDIC MINING;NO;NOK;Oslo Bors;;102.120307949821;1123;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB10UM;GB00BZ15CS02;ARB.L;ARGO BLOCKCHAIN;GB;GBP;London SE;;101.667884876388;1124;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO14L1;NO0010921232;AKH.OL;AKER HORIZONS;NO;NOK;Oslo Bors;;88.3377141104904;1125;1122;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE50GR;SE0008374250;FINGb.ST;FINGERPRINT CARDS B;SE;SEK;NASDAQ Stockholm;;64.8421544976276;1126;1121;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT144K;IT0005366601;ANV.MI;ANTARES VISION;IT;EUR;Borsa Italiana;;50.8887810047232;1127;;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO00BM;NO0010650013;BGBIO.OL;BERGENBIO;NO;NOK;Oslo Bors;;40.7629718972241;1128;1124;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE90O3;SE0012116390;VPLAYb.ST;VIAPLAY GROUP B;SE;SEK;NASDAQ Stockholm;;12.8826779146717;1129;1125;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;733945;FR0000184798;ORP.PA;ORPEA;FR;EUR;Euronext Paris;;11.2720061703609;1130;1126;;;
20240201;SXXP;STOXX Europe 600;EU0009658202;413234;PLBSK0000017;INGP.WA;ING BANK SLASKI BSK;PL;PLN;Warsaw SE;;1894.33213452;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH909B;CH0528751586;VZN.S;VZ HOLDING 'N';CH;CHF;Six Swiss Exchange;;1699.944396112;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B0BN7W;BE0003823409;TUB.BR;FINANCIERE DE TUBIZE;BE;EUR;Euronext Brussels;;1635.99688647486;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;705826;CH0011484067;SGKN.S;ST GALLER KANTONALBANK;CH;CHF;Six Swiss Exchange;;1575.92653476901;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;521827;ES0116920333;GCO.MC;GRUPO CATALANA OCCIDENTE;ES;EUR;BME Exchange;;1513.629;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;705227;CH1252930610;LUKN.S;LUZERNER KANTONALBANK;CH;CHF;Six Swiss Exchange;;1472.99978079581;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO201E;NO0010657505;BRGB.OL;Borregaard;NO;NOK;Oslo Bors;;1466.820365087;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;EG001;DE0005220008;EBKG.DE;ENBW ENGE.BADEN-WURTG.;DE;EUR;XETRA;;1348.447932;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;BE10A0;LU1068091351;BRED.BR;BREDERODE;BE;EUR;Euronext Brussels;;1338.31109031984;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH9024;CH0493891243;ZUGER.S;ZUGER KANTONALBANK;CH;CHF;Six Swiss Exchange;;1185.43742722405;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;567954;CH0009691608;BEKN.S;BERNER KANTONALBANK;CH;CHF;Six Swiss Exchange;;1169.10101942076;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH104Y;CH0022427626;LEHN.S;LEM 'R';CH;CHF;Six Swiss Exchange;;1158.78187674364;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B018DT;PLINTCS00010;CARP.WA;INTER CARS;PL;PLN;Warsaw SE;;1158.52985928834;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B281L7;BE0003874915;FAGRO.BR;FAGRON;BE;EUR;Euronext Brussels;;1114.40060991487;;826;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO105H;NO0010379266;BNOR.OL;BLUENORD;NO;NOK;Oslo Bors;;1074.12447592409;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH12ZV;CH0013396012;SKAN.S;SKAN N (BRN);CH;CHF;Six Swiss Exchange;;1028.90293314508;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;456364;AT0000938204;MMKV.VI;MAYR MELNHOF KARTON;AT;EUR;Wiener Boerse AG;;1028.16;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;547643;CH0030380734;HUBN.S;HUBER+SUHNER 'R';CH;CHF;Six Swiss Exchange;;1022.86802954997;;819;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;422124;ES0122060314;FCC.MC;FOMENTO CONSTR.Y CNTR.;ES;EUR;BME Exchange;;1021.1879441605;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE13PK;DE0005104400;AOFG.DE;ATOSS SOFTWARE;DE;EUR;XETRA;;1014.02484;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO107J;NO0004822503;ATEA.OL;ATEA;NO;NOK;Oslo Bors;;999.738528068058;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO405K;NO0010209331;PROT.OL;PROTECTOR FORSIKRING;NO;NOK;Oslo Bors;;996.021766635225;;856;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FI1097;FI0009900682;VAIAS.HE;VAISALA 'A';FI;EUR;NASDAQ Helsinki;;985.5706206444;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;IT901L;IT0001206769;SOLS.MI;SOL;IT;EUR;Borsa Italiana;;967.345431;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO804N;NO0006000900;SVEG.OL;SPAREBANKEN VEST;NO;NOK;Oslo Bors;;955.366972553228;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR907M;FR0000065484;LECS.PA;LECTRA;FR;EUR;Euronext Paris;;946.8619933094;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;550975;ES0134950F36;FAE.MC;FAES FARMA;ES;EUR;BME Exchange;;930.49657628025;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;B0BKSS;AT0000908504;VIGR.VI;VIENNA INSURANCE;AT;EUR;Wiener Boerse AG;;925.008;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR701E;FR0013230612;TKOO.PA;TIKEHAU CAPITAL SCA;FR;EUR;Euronext Paris;;922.20917589424;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO104G;NO0005806802;VEI.OL;VEIDEKKE;NO;NOK;Oslo Bors;;917.975953302463;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;NO10HT;NO0006000801;NONG.OL;SPAREBANK 1 NORD-NORGE;NO;NOK;Oslo Bors;;915.722603408173;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH9079;CH0017875789;JFN.S;JUNGFRAUBAHN 'R';CH;CHF;Six Swiss Exchange;;912.311563831668;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR905K;FR0010828137;CARM.PA;CARMILA;FR;EUR;Euronext Paris;;905.7970273143;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB1EZ5;GB00BN44P254;BCG.L;BALTIC CLASSIFIEDS GROUP;GB;GBP;London SE;;903.809390481536;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR14NY;FR0010929125;IDLA.PA;ID LOGISTICS GROUP;FR;EUR;Euronext Paris;;878.643600912;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;524908;BE0003699130;GIMV.BR;GIMV;BE;EUR;Euronext Brussels;;870.513984828775;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE50NY;SE0017769995;BIOGb.ST;BIOGAIA 'B';SE;SEK;NASDAQ Stockholm;;863.914205300402;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE13QL;DE0005220909;NXUG.DE;NEXUS;DE;EUR;XETRA;;857.87569169685;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH7088;LI0355147575;LLBN.S;LLB 'B';CH;CHF;Six Swiss Exchange;;857.3513881471;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;488116;FR0000054900;TFFP.PA;TF1;FR;EUR;Euronext Paris;;856.849002104784;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH90DF;CH0468525222;MOVE.S;MEDACTA GROUP;CH;CHF;Six Swiss Exchange;;851.124806116;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;GB9088;GB00B1V9NW54;HFG.L;HILTON FOOD GROUP;GB;GBP;London SE;;825.643300143721;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;FR0028;FR0010481960;ARGAN.PA;ARGAN;FR;EUR;Euronext Paris;;816.53383059936;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;CH8034;CH0406705126;SENSI.S;SENSIRION HOLDING;CH;CHF;Six Swiss Exchange;;814.47116150903;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;557657;FI0009000400;FSKRS.HE;FISKARS;FI;EUR;NASDAQ Helsinki;;805.422366;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;SE90DS;SE0017766843;OEMb.ST;OEM INTERNATIONAL B;SE;SEK;NASDAQ Stockholm;;802.4893950676;;;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;463508;AT0000720008;TELA.VI;TELEKOM AUSTRIA;AT;EUR;Wiener Boerse AG;;802.309326;;925;failed liquidity criteria;;
20240201;SXXP;STOXX Europe 600;EU0009658202;DE7053;DE000BFB0019;B4B.DE;METRO AG;DE;EUR;XETRA;;798.758293247928;;;failed liquidity criteria;;
